timestamp,open,high,low,close,volume
2024-01-03T10:32:00Z,363.31,363.55,363.11,363.37,463744
2024-01-03T10:33:00Z,363.05,363.39,362.9,363.12,443857
2024-01-03T10:34:00Z,362.58,362.72,362.3,362.35,330045
2024-01-03T10:35:00Z,362.31,363.18,362.25,362.83,186132
2024-01-03T10:36:00Z,363.25,363.74,363.14,363.43,261611
2024-01-03T10:37:00Z,363.99,364.45,363.93,364.21,181629
2024-01-03T10:38:00Z,364.48,364.79,364.4,364.55,214039
2024-01-03T10:39:00Z,363.65,363.8,363.36,363.53,103137
2024-01-03T10:40:00Z,364.25,364.44,363.95,364.31,367560
2024-01-03T10:41:00Z,363.96,364.76,363.87,364.56,403378
2024-01-03T10:42:00Z,364.22,364.34,364.1,364.13,234770
2024-01-03T10:43:00Z,363.71,364.18,363.55,364.02,198330
2024-01-03T10:44:00Z,364.48,365.0,364.39,364.74,308508
2024-01-03T10:45:00Z,364.84,365.15,364.66,365.04,270881
2024-01-03T10:46:00Z,365.81,366.27,365.8,365.99,388862
2024-01-03T10:47:00Z,365.47,365.58,365.24,365.57,203555
2024-01-03T10:48:00Z,365.98,366.37,365.88,366.27,282792
2024-01-03T10:49:00Z,365.8,365.9,365.47,365.67,320172
2024-01-03T10:50:00Z,365.73,365.78,365.64,365.66,324108
2024-01-03T10:51:00Z,365.8,366.02,365.55,365.97,222423
2024-01-03T10:52:00Z,365.63,365.86,365.22,365.31,203456
2024-01-03T10:53:00Z,364.52,364.67,364.44,364.47,399235
2024-01-03T10:54:00Z,364.91,365.72,364.9,365.44,457884
2024-01-03T10:55:00Z,365.27,365.41,365.1,365.21,248758
2024-01-03T10:56:00Z,365.7,366.02,365.64,365.84,185338
2024-01-03T10:57:00Z,365.39,365.64,364.89,365.26,345313
2024-01-03T10:58:00Z,365.4,365.99,365.36,365.87,219625
2024-01-03T10:59:00Z,366.55,366.78,366.2,366.28,250458
2024-01-03T11:00:00Z,365.06,365.08,364.44,364.76,372024
2024-01-03T11:01:00Z,364.9,364.91,364.35,364.41,243692
2024-01-03T11:02:00Z,363.98,364.1,363.8,363.82,429519
2024-01-03T11:03:00Z,364.84,365.19,364.38,364.77,123218
2024-01-03T11:04:00Z,364.63,364.76,364.54,364.67,194830
2024-01-03T11:05:00Z,364.56,364.88,363.81,363.95,336994
2024-01-03T11:06:00Z,363.81,363.91,363.23,363.78,158739
2024-01-03T11:07:00Z,363.21,363.38,363.17,363.25,178279
2024-01-03T11:08:00Z,362.83,363.04,362.65,362.74,249321
2024-01-03T11:09:00Z,361.9,362.02,361.64,361.69,260238
2024-01-03T11:10:00Z,361.38,361.43,360.91,361.13,282004
2024-01-03T11:11:00Z,361.05,361.08,360.68,360.7,453628
2024-01-03T11:12:00Z,360.72,360.81,360.18,360.46,450739
2024-01-03T11:13:00Z,359.43,359.65,359.31,359.53,349807
2024-01-03T11:14:00Z,358.79,358.84,358.72,358.74,308035
2024-01-03T11:15:00Z,359.0,359.13,358.03,358.26,171482
2024-01-03T11:16:00Z,359.15,359.55,359.08,359.42,248469
2024-01-03T11:17:00Z,360.42,360.53,359.71,360.1,182103
2024-01-03T11:18:00Z,360.47,360.78,359.89,360.66,145575
2024-01-03T11:19:00Z,360.54,360.58,360.33,360.35,413449
2024-01-03T11:20:00Z,360.46,361.27,360.41,361.1,297519
2024-01-03T11:21:00Z,361.83,362.5,361.71,362.39,456042
2024-01-03T11:22:00Z,362.63,362.65,362.39,362.65,255026
2024-01-03T11:23:00Z,362.36,362.63,362.36,362.41,185384
2024-01-03T11:24:00Z,362.74,363.13,362.52,362.71,276214
2024-01-03T11:25:00Z,363.85,363.99,363.57,363.95,426992
2024-01-03T11:26:00Z,362.92,363.3,362.73,363.05,323219
2024-01-03T11:27:00Z,362.55,362.71,362.07,362.25,224008
2024-01-03T11:28:00Z,361.5,361.78,361.47,361.55,346337
2024-01-03T11:29:00Z,361.23,361.29,360.57,360.72,499279
2024-01-03T11:30:00Z,360.48,360.96,360.38,360.64,349734
2024-01-03T11:31:00Z,360.65,360.71,360.14,360.17,114064
2024-01-03T11:32:00Z,360.43,360.44,359.93,360.2,137304
2024-01-03T11:33:00Z,360.09,360.27,360.05,360.27,109862
2024-01-03T11:34:00Z,360.29,360.68,360.26,360.56,377163
2024-01-03T11:35:00Z,360.39,360.72,360.13,360.67,354921
2024-01-03T11:36:00Z,360.29,360.48,360.21,360.46,438818
2024-01-03T11:37:00Z,359.29,359.63,359.22,359.62,446749
2024-01-03T11:38:00Z,359.68,359.79,359.68,359.77,116007
2024-01-03T11:39:00Z,359.5,359.67,359.13,359.35,244026
2024-01-03T11:40:00Z,358.91,358.93,358.8,358.85,314933
2024-01-03T11:41:00Z,359.88,359.93,359.38,359.62,356447
2024-01-03T11:42:00Z,360.57,360.61,360.02,360.28,492531
2024-01-03T11:43:00Z,360.67,360.79,360.65,360.68,334701
2024-01-03T11:44:00Z,360.4,360.77,360.22,360.64,177730
2024-01-03T11:45:00Z,360.61,361.0,360.31,360.67,324189
2024-01-03T11:46:00Z,360.8,361.19,360.75,360.98,172425
2024-01-03T11:47:00Z,361.29,361.54,361.2,361.31,361424
2024-01-03T11:48:00Z,360.93,361.3,360.74,360.77,190876
2024-01-03T11:49:00Z,360.14,360.35,359.92,360.01,142522
2024-01-03T11:50:00Z,359.79,359.92,358.99,359.19,180348
2024-01-03T11:51:00Z,359.56,360.11,359.25,359.85,463616
2024-01-03T11:52:00Z,359.92,359.94,359.29,359.46,332716
2024-01-03T11:53:00Z,358.43,358.62,358.42,358.51,182406
2024-01-03T11:54:00Z,358.33,358.38,358.18,358.37,141975
2024-01-03T11:55:00Z,359.25,359.54,359.03,359.41,172990
2024-01-03T11:56:00Z,358.73,359.41,358.68,359.26,144909
2024-01-03T11:57:00Z,359.3,359.62,359.15,359.31,404787
2024-01-03T11:58:00Z,359.23,359.7,358.99,359.18,317395
2024-01-03T11:59:00Z,359.04,359.06,358.73,358.84,175439
2024-01-03T12:00:00Z,359.75,360.42,359.5,359.92,254933
2024-01-03T12:01:00Z,359.7,360.04,359.54,359.86,267680
2024-01-03T12:02:00Z,359.73,359.74,359.15,359.16,301670
2024-01-03T12:03:00Z,358.95,359.24,358.9,359.12,327527
2024-01-03T12:04:00Z,359.7,359.76,359.66,359.75,238081
2024-01-03T12:05:00Z,361.21,361.36,360.95,361.36,466587
2024-01-03T12:06:00Z,361.89,362.01,361.88,362.0,370057
2024-01-03T12:07:00Z,361.79,362.17,361.57,361.65,366030
2024-01-03T12:08:00Z,361.44,361.81,361.43,361.75,413566
2024-01-03T12:09:00Z,361.68,362.05,361.39,361.95,386436
2024-01-03T12:10:00Z,361.79,361.81,361.52,361.63,430978
2024-01-03T12:11:00Z,362.16,362.68,361.91,362.44,167910
2024-01-03T12:12:00Z,362.18,363.05,361.84,362.97,235455
2024-01-03T12:13:00Z,362.49,362.58,362.23,362.29,238742
2024-01-03T12:14:00Z,361.88,362.47,361.69,362.22,332474
2024-01-03T12:15:00Z,362.14,362.39,362.03,362.19,340523
2024-01-03T12:16:00Z,361.7,362.42,361.62,362.04,268535
2024-01-03T12:17:00Z,362.25,362.44,362.12,362.41,194130
2024-01-03T12:18:00Z,362.69,362.76,362.5,362.71,216605
2024-01-03T12:19:00Z,362.81,362.84,362.14,362.34,100533
2024-01-03T12:20:00Z,361.8,361.94,361.54,361.59,306720
2024-01-03T12:21:00Z,361.68,361.76,361.02,361.24,353515
2024-01-03T12:22:00Z,361.63,361.66,361.48,361.65,222303
2024-01-03T12:23:00Z,360.98,360.98,360.47,360.93,141320
2024-01-03T12:24:00Z,360.88,360.92,360.27,360.46,372614
2024-01-03T12:25:00Z,360.87,361.27,360.18,360.31,120230
2024-01-03T12:26:00Z,359.37,359.41,359.33,359.35,173077
2024-01-03T12:27:00Z,359.4,359.45,358.6,358.81,397546
2024-01-03T12:28:00Z,358.59,359.16,358.35,358.84,433142
2024-01-03T12:29:00Z,358.79,358.93,358.37,358.74,274515
2024-01-03T12:30:00Z,358.04,358.11,357.48,358.09,460475
2024-01-03T12:31:00Z,358.4,358.6,358.11,358.28,252576
2024-01-03T12:32:00Z,357.63,357.83,356.89,357.19,165705
2024-01-03T12:33:00Z,357.37,357.72,357.35,357.49,198858
2024-01-03T12:34:00Z,357.51,357.97,357.17,357.46,459735
2024-01-03T12:35:00Z,357.5,357.63,357.48,357.59,164286
2024-01-03T12:36:00Z,357.35,358.21,357.24,357.84,342942
2024-01-03T12:37:00Z,358.07,358.3,357.58,357.72,455596
2024-01-03T12:38:00Z,357.18,358.12,356.74,358.02,206620
2024-01-03T12:39:00Z,358.66,358.68,358.23,358.26,436144
2024-01-03T12:40:00Z,358.12,358.13,357.84,358.01,131066
2024-01-03T12:41:00Z,358.29,358.44,358.07,358.15,418764
2024-01-03T12:42:00Z,358.74,358.91,358.31,358.54,143162
2024-01-03T12:43:00Z,358.46,359.05,358.37,358.56,483971
2024-01-03T12:44:00Z,359.13,359.17,358.7,358.93,251268
2024-01-03T12:45:00Z,359.1,359.31,358.95,359.16,455323
2024-01-03T12:46:00Z,359.8,359.88,359.14,359.23,413804
2024-01-03T12:47:00Z,359.68,359.8,359.43,359.74,433137
2024-01-03T12:48:00Z,360.39,360.58,359.81,360.18,311959
2024-01-03T12:49:00Z,359.95,360.36,359.91,360.13,338376
2024-01-03T12:50:00Z,359.73,359.82,359.37,359.37,136775
2024-01-03T12:51:00Z,359.03,359.65,358.87,359.57,103240
2024-01-03T12:52:00Z,359.17,359.63,359.11,359.24,194925
2024-01-03T12:53:00Z,359.8,359.91,359.59,359.74,278173
2024-01-03T12:54:00Z,359.32,360.04,359.14,359.75,190394
2024-01-03T12:55:00Z,359.26,359.41,359.11,359.4,418538
2024-01-03T12:56:00Z,359.87,360.01,359.35,359.36,399029
2024-01-03T12:57:00Z,358.55,359.3,358.5,359.28,207933
2024-01-03T12:58:00Z,358.54,358.76,358.35,358.39,432453
2024-01-03T12:59:00Z,358.58,358.91,357.75,358.05,221102
2024-01-03T13:00:00Z,357.23,357.48,357.05,357.15,433702
2024-01-03T13:01:00Z,357.0,357.05,356.37,356.43,371415
2024-01-03T13:02:00Z,357.12,357.87,356.71,357.77,424515
2024-01-03T13:03:00Z,358.08,358.33,357.83,357.91,403594
2024-01-03T13:04:00Z,357.92,357.96,357.54,357.65,340430
2024-01-03T13:05:00Z,356.6,357.26,356.52,356.97,282353
2024-01-03T13:06:00Z,356.99,357.52,356.95,357.22,225875
2024-01-03T13:07:00Z,357.47,357.65,357.37,357.46,153290
2024-01-03T13:08:00Z,357.78,357.87,357.28,357.57,468155
2024-01-03T13:09:00Z,357.51,358.09,357.09,357.82,197381
2024-01-03T13:10:00Z,357.56,357.76,356.76,357.4,107373
2024-01-03T13:11:00Z,357.22,357.44,356.77,356.92,269205
2024-01-03T13:12:00Z,357.4,357.61,357.32,357.45,295708
2024-01-03T13:13:00Z,357.21,357.36,357.2,357.3,113423
2024-01-03T13:14:00Z,356.35,356.42,356.08,356.3,281573
2024-01-03T13:15:00Z,356.26,356.51,355.23,355.48,439169
2024-01-03T13:16:00Z,355.32,356.12,355.14,355.8,305094
2024-01-03T13:17:00Z,356.89,357.3,356.62,356.78,345141
2024-01-03T13:18:00Z,357.22,358.03,357.18,357.63,279792
2024-01-03T13:19:00Z,358.66,359.08,358.61,359.07,257653
2024-01-03T13:20:00Z,358.7,359.26,358.51,358.94,288494
2024-01-03T13:21:00Z,358.86,359.29,358.8,359.17,444625
2024-01-03T13:22:00Z,359.04,359.05,358.81,358.89,249304
2024-01-03T13:23:00Z,358.83,359.21,358.8,359.13,439807
2024-01-03T13:24:00Z,359.15,359.63,359.05,359.52,329289
2024-01-03T13:25:00Z,359.49,360.02,359.28,359.93,134265
2024-01-03T13:26:00Z,359.88,360.04,359.81,359.95,478400
2024-01-03T13:27:00Z,360.45,361.4,360.43,360.71,144008
2024-01-03T13:28:00Z,359.92,360.26,359.87,360.03,414132
2024-01-03T13:29:00Z,359.94,360.0,359.59,359.87,414822
2024-01-03T13:30:00Z,359.59,359.92,359.47,359.52,188665
2024-01-03T13:31:00Z,359.26,359.53,359.03,359.41,227253
2024-01-03T13:32:00Z,358.99,359.25,358.95,359.17,362728
2024-01-03T13:33:00Z,358.82,359.13,358.64,358.9,185166
2024-01-03T13:34:00Z,358.8,358.96,358.53,358.68,177101
2024-01-03T13:35:00Z,357.77,358.1,357.68,358.01,285850
2024-01-03T13:36:00Z,358.0,358.01,357.61,357.9,134634
2024-01-03T13:37:00Z,358.63,358.85,358.37,358.79,425684
2024-01-03T13:38:00Z,359.13,359.6,358.74,359.32,416263
2024-01-03T13:39:00Z,358.83,358.98,358.37,358.56,133903
2024-01-03T13:40:00Z,359.0,359.49,358.83,359.32,351544
2024-01-03T13:41:00Z,359.56,359.83,359.53,359.66,423405
2024-01-03T13:42:00Z,359.65,359.87,359.59,359.8,258376
2024-01-03T13:43:00Z,359.34,359.38,358.98,359.03,103696
2024-01-03T13:44:00Z,358.57,358.87,358.3,358.41,203599
2024-01-03T13:45:00Z,359.49,359.5,359.43,359.44,198869
2024-01-03T13:46:00Z,359.4,359.79,359.29,359.51,296183
2024-01-03T13:47:00Z,358.32,358.4,357.94,358.1,497161
2024-01-03T13:48:00Z,358.91,359.25,358.45,358.5,151254
2024-01-03T13:49:00Z,357.6,357.68,357.36,357.63,152405
2024-01-03T13:50:00Z,357.43,358.21,357.4,357.98,155908
2024-01-03T13:51:00Z,358.1,358.17,358.0,358.12,447783
2024-01-03T13:52:00Z,356.87,357.29,356.66,357.07,222321
2024-01-03T13:53:00Z,357.24,357.63,357.12,357.42,202845
2024-01-03T13:54:00Z,357.04,357.85,356.83,357.71,357271
2024-01-03T13:55:00Z,357.59,357.88,357.44,357.87,238388
2024-01-03T13:56:00Z,358.05,358.68,357.79,358.09,361833
2024-01-03T13:57:00Z,357.95,358.0,357.7,357.81,105377
2024-01-03T13:58:00Z,358.13,358.25,357.73,357.82,216870
2024-01-03T13:59:00Z,357.87,358.25,357.54,358.09,149096
2024-01-03T14:00:00Z,358.47,358.69,358.22,358.29,306294
2024-01-03T14:01:00Z,358.64,358.75,358.49,358.58,155678
2024-01-03T14:02:00Z,359.05,359.44,359.01,359.11,421868
2024-01-03T14:03:00Z,359.25,359.55,359.21,359.3,119124
2024-01-03T14:04:00Z,359.0,359.27,358.83,358.88,115573
2024-01-03T14:05:00Z,358.0,358.35,357.96,358.34,173385
2024-01-03T14:06:00Z,358.89,359.34,358.85,359.12,160292
2024-01-03T14:07:00Z,358.88,359.01,358.65,358.8,467053
2024-01-03T14:08:00Z,358.73,358.92,358.48,358.5,499078
2024-01-03T14:09:00Z,358.27,358.68,358.04,358.34,240287
2024-01-03T14:10:00Z,358.61,358.77,357.94,358.13,485581
2024-01-03T14:11:00Z,357.41,357.75,357.35,357.44,458267
2024-01-03T14:12:00Z,357.13,357.64,356.94,357.31,103682
2024-01-03T14:13:00Z,357.19,357.29,357.0,357.14,213879
2024-01-03T14:14:00Z,357.08,357.24,356.93,357.21,175739
2024-01-03T14:15:00Z,357.68,357.84,357.54,357.57,299175
2024-01-03T14:16:00Z,358.3,358.34,357.69,358.12,416166
2024-01-03T14:17:00Z,358.02,358.25,357.51,358.25,492644
2024-01-03T14:18:00Z,358.66,358.83,358.3,358.44,477706
2024-01-03T14:19:00Z,358.59,358.76,358.23,358.49,186703
2024-01-03T14:20:00Z,357.59,358.15,357.53,357.9,455271
2024-01-03T14:21:00Z,358.12,358.27,357.47,357.66,263603
2024-01-03T14:22:00Z,357.1,357.26,357.06,357.13,175878
2024-01-03T14:23:00Z,356.83,357.14,356.55,356.76,335476
2024-01-03T14:24:00Z,357.03,357.3,356.9,356.9,262405
2024-01-03T14:25:00Z,356.91,357.39,356.88,357.07,452116
2024-01-03T14:26:00Z,357.04,357.21,356.91,357.09,318229
2024-01-03T14:27:00Z,356.83,357.08,356.17,356.52,148295
2024-01-03T14:28:00Z,356.86,356.96,356.19,356.29,488862
2024-01-03T14:29:00Z,355.99,356.32,355.77,355.83,212640
2024-01-03T14:30:00Z,355.85,355.87,355.63,355.73,268053
2024-01-03T14:31:00Z,355.97,356.55,355.85,356.49,394046
2024-01-03T14:32:00Z,355.98,356.12,355.46,355.65,325108
2024-01-03T14:33:00Z,356.01,356.26,355.76,355.84,316814
2024-01-03T14:34:00Z,355.36,355.47,354.97,355.01,494384
2024-01-03T14:35:00Z,355.04,355.33,354.73,354.98,242499
2024-01-03T14:36:00Z,355.58,355.99,355.51,355.85,362757
2024-01-03T14:37:00Z,355.09,355.46,354.44,354.5,223537
2024-01-03T14:38:00Z,354.3,354.43,353.89,354.25,239770
2024-01-03T14:39:00Z,354.41,355.19,353.8,354.97,354539
2024-01-03T14:40:00Z,354.33,354.64,354.31,354.62,355756
2024-01-03T14:41:00Z,354.5,354.9,354.37,354.8,432995
2024-01-03T14:42:00Z,354.93,355.28,354.89,355.21,298545
2024-01-03T14:43:00Z,354.24,354.26,354.13,354.16,240985
2024-01-03T14:44:00Z,354.66,354.99,354.31,354.82,130917
2024-01-03T14:45:00Z,354.62,354.77,354.47,354.54,238866
2024-01-03T14:46:00Z,353.59,354.22,353.58,354.12,218461
2024-01-03T14:47:00Z,353.54,354.1,353.39,354.1,425337
2024-01-03T14:48:00Z,354.32,354.42,353.81,354.14,287290
2024-01-03T14:49:00Z,354.28,354.5,354.18,354.4,357086
2024-01-03T14:50:00Z,354.96,355.08,354.84,354.92,255518
2024-01-03T14:51:00Z,354.68,355.06,354.46,354.48,494559
2024-01-03T14:52:00Z,354.91,355.46,353.78,354.08,307096
2024-01-03T14:53:00Z,353.61,353.82,353.26,353.81,170181
2024-01-03T14:54:00Z,353.89,353.97,353.66,353.93,403469
2024-01-03T14:55:00Z,353.7,354.18,353.47,354.16,430860
2024-01-03T14:56:00Z,354.27,354.52,354.19,354.24,289368
2024-01-03T14:57:00Z,354.51,354.74,354.12,354.74,268940
2024-01-03T14:58:00Z,354.51,354.62,354.08,354.19,174822
2024-01-03T14:59:00Z,354.91,355.1,354.86,354.89,354617
2024-01-03T15:00:00Z,355.44,356.19,355.34,355.81,127883
2024-01-03T15:01:00Z,356.0,356.31,355.85,356.15,105057
2024-01-03T15:02:00Z,356.5,357.11,356.5,356.73,162160
2024-01-03T15:03:00Z,356.4,356.49,356.14,356.47,361426
2024-01-03T15:04:00Z,356.32,356.45,356.07,356.22,190621
2024-01-03T15:05:00Z,357.04,357.33,356.64,356.7,387707
2024-01-03T15:06:00Z,357.29,358.19,357.04,357.84,218740
2024-01-03T15:07:00Z,357.45,357.46,357.03,357.13,495038
2024-01-03T15:08:00Z,356.77,356.97,356.01,356.12,157265
2024-01-03T15:09:00Z,355.47,355.65,355.31,355.38,282604
2024-01-03T15:10:00Z,354.95,354.98,354.39,354.56,493303
2024-01-03T15:11:00Z,354.96,355.08,354.62,354.85,442633
2024-01-03T15:12:00Z,354.82,354.89,354.44,354.58,404200
2024-01-03T15:13:00Z,354.98,355.06,354.91,354.99,369203
2024-01-03T15:14:00Z,355.06,355.42,354.97,355.26,431809
2024-01-03T15:15:00Z,355.46,355.84,355.17,355.58,221628
2024-01-03T15:16:00Z,355.7,356.37,355.38,355.48,470685
2024-01-03T15:17:00Z,355.14,355.16,354.81,355.1,111615
2024-01-03T15:18:00Z,355.16,355.21,354.75,355.02,321832
2024-01-03T15:19:00Z,355.25,355.74,354.99,355.63,351311
2024-01-03T15:20:00Z,356.0,356.43,355.87,356.42,368782
2024-01-03T15:21:00Z,356.3,356.45,355.86,356.06,116055
2024-01-03T15:22:00Z,355.63,355.7,355.5,355.66,387800
2024-01-03T15:23:00Z,356.64,356.9,356.19,356.42,269773
2024-01-03T15:24:00Z,356.54,356.76,356.13,356.46,457621
2024-01-03T15:25:00Z,358.02,358.04,357.69,357.94,488518
2024-01-03T15:26:00Z,357.23,357.27,356.77,356.8,396121
2024-01-03T15:27:00Z,356.44,356.93,356.22,356.67,462382
2024-01-03T15:28:00Z,355.98,356.21,355.5,356.1,465926
2024-01-03T15:29:00Z,355.97,356.12,355.94,355.98,262090
2024-01-03T15:30:00Z,355.66,355.73,355.22,355.33,187615
2024-01-03T15:31:00Z,355.42,355.7,355.2,355.31,278117
2024-01-03T15:32:00Z,354.99,355.07,354.34,354.39,119906
2024-01-03T15:33:00Z,354.13,354.34,354.11,354.14,244636
2024-01-03T15:34:00Z,354.23,354.46,354.16,354.41,257668
2024-01-03T15:35:00Z,354.4,354.52,354.01,354.01,273491
2024-01-03T15:36:00Z,353.88,354.42,353.87,353.98,259943
2024-01-03T15:37:00Z,354.52,354.79,353.85,354.39,492978
2024-01-03T15:38:00Z,354.38,354.48,354.08,354.16,344612
2024-01-03T15:39:00Z,354.42,354.66,354.07,354.31,339277
2024-01-03T15:40:00Z,354.02,354.38,353.56,353.77,309950
2024-01-03T15:41:00Z,354.43,355.29,354.22,355.03,150570
2024-01-03T15:42:00Z,355.32,355.57,355.02,355.45,299427
2024-01-03T15:43:00Z,356.49,356.63,356.34,356.62,431068
2024-01-03T15:44:00Z,356.04,356.13,355.7,355.99,173538
2024-01-03T15:45:00Z,356.01,356.31,355.83,356.22,234115
2024-01-03T15:46:00Z,356.23,356.41,356.13,356.33,292777
2024-01-03T15:47:00Z,356.31,356.59,356.05,356.13,241976
2024-01-03T15:48:00Z,355.73,355.82,355.47,355.78,293896
2024-01-03T15:49:00Z,355.6,355.78,355.39,355.54,441169
2024-01-03T15:50:00Z,355.84,356.59,355.81,356.21,256333
2024-01-03T15:51:00Z,356.45,356.79,356.07,356.72,454091
2024-01-03T15:52:00Z,356.39,356.4,355.66,355.97,455685
2024-01-03T15:53:00Z,355.35,355.37,354.72,354.92,306449
2024-01-03T15:54:00Z,354.3,354.47,353.96,354.03,451709
2024-01-03T15:55:00Z,353.71,354.05,353.39,353.88,173814
2024-01-03T15:56:00Z,353.57,353.76,352.82,353.1,312893
2024-01-03T15:57:00Z,353.48,353.97,353.37,353.71,233705
2024-01-03T15:58:00Z,353.85,354.16,353.59,354.12,187375
2024-01-03T15:59:00Z,353.04,353.3,352.66,353.25,434445
2024-01-03T16:00:00Z,353.84,354.27,353.74,354.18,232086
2024-01-03T16:01:00Z,353.62,353.88,353.6,353.65,321215
2024-01-03T16:02:00Z,353.06,353.76,353.06,353.54,143425
2024-01-03T16:03:00Z,353.27,353.52,352.99,353.42,449008
2024-01-03T16:04:00Z,353.21,353.33,353.14,353.21,415751
2024-01-03T16:05:00Z,352.98,353.2,352.59,352.67,176316
2024-01-03T16:06:00Z,352.95,353.4,352.76,353.28,152708
2024-01-03T16:07:00Z,352.65,352.66,352.45,352.5,329466
2024-01-03T16:08:00Z,352.51,353.1,352.01,352.77,207561
2024-01-03T16:09:00Z,352.71,352.72,352.4,352.52,222917
2024-01-03T16:10:00Z,351.97,352.11,351.76,352.0,345397
2024-01-03T16:11:00Z,351.87,351.93,351.61,351.65,441004
2024-01-03T16:12:00Z,351.98,352.86,351.8,352.76,316573
2024-01-03T16:13:00Z,353.16,353.42,353.0,353.08,270972
2024-01-03T16:14:00Z,352.99,353.43,352.34,352.7,142233
2024-01-03T16:15:00Z,352.76,353.24,352.05,352.34,408756
2024-01-03T16:16:00Z,353.55,353.86,353.52,353.66,106955
2024-01-03T16:17:00Z,354.02,354.14,353.56,353.98,492616
2024-01-03T16:18:00Z,354.73,354.83,353.7,353.84,206059
2024-01-03T16:19:00Z,353.83,354.12,353.3,353.72,409939
2024-01-03T16:20:00Z,353.86,354.78,353.72,354.36,351826
2024-01-03T16:21:00Z,353.82,354.12,353.66,354.02,174673
2024-01-03T16:22:00Z,354.79,354.81,354.45,354.6,216118
2024-01-03T16:23:00Z,354.86,355.21,354.1,355.15,195670
2024-01-03T16:24:00Z,354.48,355.53,354.32,355.12,106771
2024-01-03T16:25:00Z,354.08,354.31,353.77,354.16,152740
2024-01-03T16:26:00Z,355.14,355.4,355.03,355.16,280803
2024-01-03T16:27:00Z,355.85,356.22,355.72,355.87,273840
2024-01-03T16:28:00Z,356.61,356.72,356.27,356.47,189668
2024-01-03T16:29:00Z,355.85,356.12,355.58,355.65,414645
2024-01-03T16:30:00Z,354.82,355.39,354.67,355.29,399710
2024-01-03T16:31:00Z,355.21,355.22,354.57,354.8,373381
2024-01-03T16:32:00Z,355.37,355.57,355.03,355.45,149293
2024-01-03T16:33:00Z,356.01,356.3,355.95,356.28,265876
2024-01-03T16:34:00Z,356.17,356.24,355.61,355.87,253735
2024-01-03T16:35:00Z,356.3,356.58,356.28,356.52,472408
2024-01-03T16:36:00Z,356.27,356.64,355.78,356.43,267935
2024-01-03T16:37:00Z,356.35,356.69,356.25,356.64,287157
2024-01-03T16:38:00Z,356.03,356.07,356.0,356.07,154886
2024-01-03T16:39:00Z,356.4,356.44,355.86,356.13,302621
2024-01-03T16:40:00Z,356.28,356.41,355.49,355.78,256851
2024-01-03T16:41:00Z,355.92,356.19,355.65,355.81,305191
2024-01-03T16:42:00Z,356.01,356.1,355.85,356.09,304603
2024-01-03T16:43:00Z,356.18,356.39,356.12,356.15,273081
2024-01-03T16:44:00Z,356.15,356.53,355.68,355.82,128660
2024-01-03T16:45:00Z,355.62,355.95,355.3,355.93,180433
2024-01-03T16:46:00Z,355.76,355.78,355.38,355.51,280837
2024-01-03T16:47:00Z,355.82,355.9,355.2,355.3,232979
2024-01-03T16:48:00Z,356.1,356.61,355.8,356.3,301281
2024-01-03T16:49:00Z,356.53,356.67,356.36,356.62,410446
2024-01-03T16:50:00Z,355.69,356.03,355.16,355.46,499922
2024-01-03T16:51:00Z,354.73,355.06,354.27,354.72,182093
2024-01-03T16:52:00Z,355.25,355.68,355.0,355.51,496188
2024-01-03T16:53:00Z,356.18,356.46,355.94,355.99,407609
2024-01-03T16:54:00Z,356.43,356.58,356.3,356.56,194987
2024-01-03T16:55:00Z,357.27,357.48,357.01,357.1,120495
2024-01-03T16:56:00Z,356.54,357.13,356.54,356.79,325066
2024-01-03T16:57:00Z,356.43,356.47,355.62,356.19,181264
2024-01-03T16:58:00Z,356.17,356.65,356.15,356.28,177100
2024-01-03T16:59:00Z,355.72,356.06,355.68,356.0,452475
2024-01-03T17:00:00Z,356.51,356.97,356.08,356.12,358176
2024-01-03T17:01:00Z,356.22,356.53,355.97,356.44,288737
2024-01-03T17:02:00Z,356.32,356.7,356.31,356.63,163439
2024-01-03T17:03:00Z,357.3,357.79,357.25,357.57,278162
2024-01-03T17:04:00Z,357.54,357.6,356.78,356.87,133595
2024-01-03T17:05:00Z,356.83,357.25,356.75,357.13,368287
2024-01-03T17:06:00Z,356.95,356.99,356.43,356.49,140007
2024-01-03T17:07:00Z,355.99,356.2,355.73,356.09,111202
2024-01-03T17:08:00Z,356.11,356.36,356.04,356.34,130739
2024-01-03T17:09:00Z,357.15,357.61,356.72,356.84,147662
2024-01-03T17:10:00Z,356.65,356.71,356.52,356.57,338149
2024-01-03T17:11:00Z,355.99,356.12,355.36,355.78,260058
2024-01-03T17:12:00Z,355.66,356.55,355.3,356.44,367799
2024-01-03T17:13:00Z,356.42,356.64,356.25,356.28,453122
2024-01-03T17:14:00Z,356.22,356.44,355.95,356.0,406172
2024-01-03T17:15:00Z,356.21,356.39,356.01,356.28,457755
2024-01-03T17:16:00Z,356.35,356.45,356.15,356.17,305408
2024-01-03T17:17:00Z,355.55,355.85,355.28,355.68,287320
2024-01-03T17:18:00Z,355.48,355.83,355.43,355.76,110994
2024-01-03T17:19:00Z,355.29,355.4,354.83,355.01,492643
2024-01-03T17:20:00Z,354.69,355.38,354.53,355.18,475346
2024-01-03T17:21:00Z,355.36,355.36,354.87,355.16,372221
2024-01-03T17:22:00Z,355.45,355.62,354.78,355.02,276607
