timestamp,open,high,low,close,volume
2025-06-06 15:00:00+00:00,530.56,530.93,530.5,530.9,100517.0
2025-06-06 15:01:00+00:00,530.9,530.9,530.63,530.81,72476.0
2025-06-06 15:02:00+00:00,530.79,530.9,530.68,530.835,47377.0
2025-06-06 15:03:00+00:00,530.84,530.84,530.655,530.751,30956.0
2025-06-06 15:04:00+00:00,530.77,530.96,530.77,530.95,53074.0
2025-06-06 15:05:00+00:00,530.95,531.18,530.88,531.11,70636.0
2025-06-06 15:06:00+00:00,531.115,531.71,530.82,531.25,566104.0
2025-06-06 15:07:00+00:00,531.28,531.56,531.26,531.5,127961.0
2025-06-06 15:08:00+00:00,531.53,531.6,531.32,531.45,97188.0
2025-06-06 15:09:00+00:00,531.45,531.45,531.165,531.28,83615.0
2025-06-06 15:10:00+00:00,531.265,531.33,531.02,531.19,86922.0
2025-06-06 15:11:00+00:00,531.18,531.21,530.74,530.89,110232.0
2025-06-06 15:12:00+00:00,530.89,531.01,530.79,530.93,67158.0
2025-06-06 15:13:00+00:00,530.92,531.04,530.9,531.02,37064.0
2025-06-06 15:14:00+00:00,531.01,531.2,531.0,531.1,48668.0
2025-06-06 15:15:00+00:00,531.105,531.13,530.81,530.9199,51855.0
2025-06-06 15:16:00+00:00,530.9,530.9401,530.6,530.62,71782.0
2025-06-06 15:17:00+00:00,530.62,530.76,530.2,530.31,174567.0
2025-06-06 15:18:00+00:00,530.25,530.33,529.49,529.58,183748.0
2025-06-06 15:19:00+00:00,529.59,529.615,529.02,529.39,271047.0
2025-06-06 15:20:00+00:00,529.35,529.35,528.57,529.06,342964.0
2025-06-06 15:21:00+00:00,529.03,529.18,528.7,529.17,151387.0
2025-06-06 15:22:00+00:00,529.16,529.74,529.0,529.71,306263.0
2025-06-06 15:23:00+00:00,529.71,529.83,529.38,529.51,170068.0
2025-06-06 15:24:00+00:00,529.45,529.86,529.44,529.73,93941.0
2025-06-06 15:25:00+00:00,529.76,530.06,529.71,529.82,101636.0
2025-06-06 15:26:00+00:00,529.83,529.88,529.55,529.75,75346.0
2025-06-06 15:27:00+00:00,529.65,529.7599,529.51,529.7,69687.0
2025-06-06 15:28:00+00:00,529.69,529.84,529.55,529.82,48383.0
2025-06-06 15:29:00+00:00,529.8,529.91,529.79,529.85,53187.0
2025-06-06 15:30:00+00:00,529.84,529.94,529.73,529.85,59284.0
2025-06-06 15:31:00+00:00,529.85,530.1696,529.8235,530.12,78243.0
2025-06-06 15:32:00+00:00,530.12,530.2,529.98,530.02,41014.0
2025-06-06 15:33:00+00:00,530.02,530.03,529.7,529.75,80534.0
2025-06-06 15:34:00+00:00,529.74,529.885,529.45,529.76,114699.0
2025-06-06 15:35:00+00:00,529.76,529.81,529.5298,529.67,51855.0
2025-06-06 15:36:00+00:00,529.68,529.72,529.39,529.44,74467.0
2025-06-06 15:37:00+00:00,529.45,529.67,529.4199,529.52,64860.0
2025-06-06 15:38:00+00:00,529.49,529.76,529.48,529.74,82834.0
2025-06-06 15:39:00+00:00,529.7423,529.94,529.68,529.91,49115.0
2025-06-06 15:40:00+00:00,529.9,530.08,529.79,529.9,55965.0
2025-06-06 15:41:00+00:00,529.8907,530.116,529.85,530.07,163518.0
2025-06-06 15:42:00+00:00,530.04,530.08,529.8,530.05,72872.0
2025-06-06 15:43:00+00:00,530.02,530.13,529.88,529.96,50752.0
2025-06-06 15:44:00+00:00,529.935,530.2,529.935,530.09,61996.0
2025-06-06 15:45:00+00:00,530.09,530.17,530.04,530.09,75188.0
2025-06-06 15:46:00+00:00,530.08,530.21,530.04,530.17,37545.0
2025-06-06 15:47:00+00:00,530.15,530.28,530.065,530.25,55072.0
2025-06-06 15:48:00+00:00,530.26,530.45,530.215,530.43,144903.0
2025-06-06 15:49:00+00:00,530.45,530.49,530.32,530.45,75206.0
2025-06-06 15:50:00+00:00,530.4599,530.71,530.41,530.65,78058.0
2025-06-06 15:51:00+00:00,530.6699,530.765,530.56,530.57,65367.0
2025-06-06 15:52:00+00:00,530.58,530.72,530.52,530.705,74339.0
2025-06-06 15:53:00+00:00,530.71,530.775,530.65,530.69,44076.0
2025-06-06 15:54:00+00:00,530.71,530.71,530.51,530.61,80450.0
2025-06-06 15:55:00+00:00,530.57,530.72,530.57,530.6218,54791.0
2025-06-06 15:56:00+00:00,530.65,530.6577,530.325,530.3801,54666.0
2025-06-06 15:57:00+00:00,530.38,530.38,529.915,529.92,115621.0
2025-06-06 15:58:00+00:00,529.92,530.29,529.9,530.24,54026.0
2025-06-06 15:59:00+00:00,530.265,530.4,530.24,530.25,41916.0
2025-06-06 16:00:00+00:00,530.27,530.46,530.25,530.37,51974.0
2025-06-06 16:01:00+00:00,530.39,530.42,530.15,530.21,47854.0
2025-06-06 16:02:00+00:00,530.19,530.33,530.18,530.255,38785.0
2025-06-06 16:03:00+00:00,530.26,530.36,530.22,530.27,38184.0
2025-06-06 16:04:00+00:00,530.29,530.38,530.2,530.31,29041.0
2025-06-06 16:05:00+00:00,530.29,530.42,530.25,530.38,37381.0
2025-06-06 16:06:00+00:00,530.36,530.4,530.19,530.3199,29617.0
2025-06-06 16:07:00+00:00,530.32,530.37,530.2,530.25,48635.0
2025-06-06 16:08:00+00:00,530.25,530.47,530.24,530.34,33688.0
2025-06-06 16:09:00+00:00,530.32,530.45,530.3,530.4299,18616.0
2025-06-06 16:10:00+00:00,530.4,530.73,530.33,530.73,99779.0
2025-06-06 16:11:00+00:00,530.72,530.92,530.69,530.69,149205.0
2025-06-06 16:12:00+00:00,530.7,530.8,530.64,530.74,58803.0
2025-06-06 16:13:00+00:00,530.74,530.81,530.67,530.71,65826.0
2025-06-06 16:14:00+00:00,530.68,530.77,530.6,530.69,44050.0
2025-06-06 16:15:00+00:00,530.69,530.7,530.27,530.29,69609.0
2025-06-06 16:16:00+00:00,530.31,530.51,530.31,530.42,55621.0
2025-06-06 16:17:00+00:00,530.39,530.53,530.32,530.41,31527.0
2025-06-06 16:18:00+00:00,530.41,530.41,530.21,530.285,91609.0
2025-06-06 16:19:00+00:00,530.28,530.39,530.21,530.305,45846.0
2025-06-06 16:20:00+00:00,530.34,530.44,530.12,530.24,87923.0
2025-06-06 16:21:00+00:00,530.24,530.24,529.93,530.015,62155.0
2025-06-06 16:22:00+00:00,530.0,530.08,529.82,530.0,79785.0
2025-06-06 16:23:00+00:00,530.03,530.15,529.95,530.11,25690.0
2025-06-06 16:24:00+00:00,530.11,530.11,529.79,529.91,53123.0
2025-06-06 16:25:00+00:00,529.9,529.98,529.64,529.9305,72274.0
2025-06-06 16:26:00+00:00,529.91,530.0,529.88,529.95,28933.0
2025-06-06 16:27:00+00:00,529.95,530.02,529.79,529.8253,38279.0
2025-06-06 16:28:00+00:00,529.81,529.9,529.675,529.85,58357.0
2025-06-06 16:29:00+00:00,529.855,529.9594,529.73,529.86,37015.0
2025-06-06 16:30:00+00:00,529.84,530.07,529.72,529.87,74088.0
2025-06-06 16:31:00+00:00,529.93,529.99,529.82,529.87,45325.0
2025-06-06 16:32:00+00:00,529.91,529.97,529.785,529.96,29447.0
2025-06-06 16:33:00+00:00,529.935,530.02,529.87,529.905,31266.0
2025-06-06 16:34:00+00:00,529.91,529.95,529.82,529.89,95370.0
2025-06-06 16:35:00+00:00,529.9,529.93,529.67,529.84,95013.0
2025-06-06 16:36:00+00:00,529.86,529.9,529.685,529.72,47417.0
2025-06-06 16:37:00+00:00,529.71,529.71,529.5,529.6,79230.0
2025-06-06 16:38:00+00:00,529.605,529.87,529.58,529.81,52744.0
2025-06-06 16:39:00+00:00,529.81,529.84,529.51,529.6,221525.0
2025-06-06 16:40:00+00:00,529.58,529.71,529.37,529.69,75587.0
2025-06-06 16:41:00+00:00,529.68,529.93,529.67,529.76,36800.0
2025-06-06 16:42:00+00:00,529.8,529.8,529.49,529.51,37814.0
2025-06-06 16:43:00+00:00,529.5,529.55,529.07,529.1,117490.0
2025-06-06 16:44:00+00:00,529.08,529.21,528.86,529.15,132891.0
2025-06-06 16:45:00+00:00,529.1384,529.14,528.93,529.06,65577.0
2025-06-06 16:46:00+00:00,529.07,529.25,529.03,529.24,46480.0
2025-06-06 16:47:00+00:00,529.21,529.31,529.15,529.235,39044.0
2025-06-06 16:48:00+00:00,529.2463,529.485,529.23,529.42,48131.0
2025-06-06 16:49:00+00:00,529.425,529.54,529.41,529.45,49508.0
2025-06-06 16:50:00+00:00,529.44,529.5,529.16,529.175,43400.0
2025-06-06 16:51:00+00:00,529.19,529.43,529.19,529.34,35216.0
2025-06-06 16:52:00+00:00,529.31,529.34,528.98,529.05,42412.0
2025-06-06 16:53:00+00:00,529.055,529.055,528.82,528.91,113894.0
2025-06-06 16:54:00+00:00,528.91,528.9579,528.73,528.9202,53587.0
2025-06-06 16:55:00+00:00,528.91,528.94,528.3,528.39,146612.0
2025-06-06 16:56:00+00:00,528.31,528.67,528.21,528.63,101596.0
2025-06-06 16:57:00+00:00,528.5899,528.86,528.535,528.82,100520.0
2025-06-06 16:58:00+00:00,528.82,529.0,528.66,528.965,57749.0
2025-06-06 16:59:00+00:00,528.98,529.05,528.88,529.0209,49381.0
2025-06-06 17:00:00+00:00,529.01,529.24,528.97,529.23,138000.0
2025-06-06 17:01:00+00:00,529.2394,529.25,529.06,529.12,83512.0
2025-06-06 17:02:00+00:00,529.11,529.23,528.895,528.9907,107272.0
2025-06-06 17:03:00+00:00,529.025,529.26,529.0,529.2101,47899.0
2025-06-06 17:04:00+00:00,529.21,529.23,528.93,529.005,81298.0
2025-06-06 17:05:00+00:00,528.97,529.1,528.9,529.1,33336.0
2025-06-06 17:06:00+00:00,529.1,529.1,528.71,528.8,70522.0
2025-06-06 17:07:00+00:00,528.7914,528.85,528.58,528.655,49410.0
2025-06-06 17:08:00+00:00,528.68,528.9,528.58,528.87,67560.0
2025-06-06 17:09:00+00:00,528.89,528.93,528.8,528.875,31113.0
2025-06-06 17:10:00+00:00,528.9,529.0,528.72,528.73,67684.0
2025-06-06 17:11:00+00:00,528.72,528.85,528.61,528.78,95263.0
2025-06-06 17:12:00+00:00,528.74,529.02,528.7,528.99,62592.0
2025-06-06 17:13:00+00:00,529.01,529.16,528.98,529.095,52286.0
2025-06-06 17:14:00+00:00,529.09,529.27,529.09,529.21,51931.0
2025-06-06 17:15:00+00:00,529.2,529.27,529.06,529.14,64657.0
2025-06-06 17:16:00+00:00,529.15,529.3398,529.15,529.23,39545.0
2025-06-06 17:17:00+00:00,529.22,529.27,529.1099,529.23,31252.0
2025-06-06 17:18:00+00:00,529.21,529.59,529.16,529.55,52834.0
2025-06-06 17:19:00+00:00,529.54,529.78,529.54,529.77,81783.0
2025-06-06 17:20:00+00:00,529.78,530.02,529.74,529.97,71893.0
2025-06-06 17:21:00+00:00,529.96,530.035,529.85,530.0,113456.0
2025-06-06 17:22:00+00:00,529.99,530.025,529.8801,530.01,47971.0
2025-06-06 17:23:00+00:00,529.99,530.135,529.91,530.12,64724.0
2025-06-06 17:24:00+00:00,530.14,530.16,529.98,530.02,78440.0
2025-06-06 17:25:00+00:00,530.03,530.045,529.8,529.925,71983.0
2025-06-06 17:26:00+00:00,529.92,529.92,529.7,529.82,46778.0
2025-06-06 17:27:00+00:00,529.82,529.94,529.78,529.855,38101.0
2025-06-06 17:28:00+00:00,529.84,529.93,529.79,529.9,33273.0
2025-06-06 17:29:00+00:00,529.92,529.94,529.785,529.81,38481.0
2025-06-06 17:30:00+00:00,529.82,530.08,529.82,530.075,57020.0
2025-06-06 17:31:00+00:00,530.085,530.24,530.06,530.18,56088.0
2025-06-06 17:32:00+00:00,530.18,530.18,530.0,530.075,51306.0
2025-06-06 17:33:00+00:00,530.07,530.15,530.0,530.08,50392.0
2025-06-06 17:34:00+00:00,530.11,530.1993,530.1,530.13,47251.0
2025-06-06 17:35:00+00:00,530.14,530.17,529.98,530.0607,33943.0
2025-06-06 17:36:00+00:00,530.05,530.16,530.0,530.11,31932.0
2025-06-06 17:37:00+00:00,530.13,530.2,530.03,530.12,48959.0
2025-06-06 17:38:00+00:00,530.13,530.265,530.08,530.21,48644.0
2025-06-06 17:39:00+00:00,530.21,530.329,530.18,530.27,46042.0
2025-06-06 17:40:00+00:00,530.28,530.42,530.2,530.3991,56094.0
2025-06-06 17:41:00+00:00,530.39,530.45,530.23,530.25,58698.0
2025-06-06 17:42:00+00:00,530.26,530.37,530.21,530.255,25804.0
2025-06-06 17:43:00+00:00,530.25,530.39,530.11,530.361,34101.0
2025-06-06 17:44:00+00:00,530.36,530.4386,530.3315,530.42,27547.0
2025-06-06 17:45:00+00:00,530.43,530.54,530.42,530.525,64322.0
2025-06-06 17:46:00+00:00,530.53,530.5501,530.455,530.46,36216.0
2025-06-06 17:47:00+00:00,530.45,530.465,530.37,530.3908,32972.0
2025-06-06 17:48:00+00:00,530.4,530.54,530.4,530.5,26054.0
2025-06-06 17:49:00+00:00,530.5,530.5,530.38,530.455,37293.0
2025-06-06 17:50:00+00:00,530.47,530.57,530.47,530.535,51957.0
2025-06-06 17:51:00+00:00,530.54,530.585,530.41,530.47,56075.0
2025-06-06 17:52:00+00:00,530.46,530.57,530.45,530.47,39028.0
2025-06-06 17:53:00+00:00,530.45,530.47,530.36,530.4402,39899.0
2025-06-06 17:54:00+00:00,530.46,530.54,530.45,530.47,58055.0
2025-06-06 17:55:00+00:00,530.48,530.63,530.47,530.615,64172.0
2025-06-06 17:56:00+00:00,530.62,530.64,530.53,530.56,76519.0
2025-06-06 17:57:00+00:00,530.57,530.73,530.57,530.6601,58178.0
2025-06-06 17:58:00+00:00,530.685,530.7,530.63,530.65,27744.0
2025-06-06 17:59:00+00:00,530.67,530.67,530.59,530.6199,40595.0
2025-06-06 18:00:00+00:00,530.61,531.1,530.61,531.06,172066.0
2025-06-06 18:01:00+00:00,531.07,531.115,530.945,531.07,89670.0
2025-06-06 18:02:00+00:00,531.08,531.22,531.06,531.21,138022.0
2025-06-06 18:03:00+00:00,531.22,531.31,531.1,531.17,93755.0
2025-06-06 18:04:00+00:00,531.18,531.23,531.0792,531.2,67890.0
2025-06-06 18:05:00+00:00,531.2,531.33,531.2,531.21,131450.0
2025-06-06 18:06:00+00:00,531.23,531.27,531.07,531.185,62397.0
2025-06-06 18:07:00+00:00,531.19,531.225,531.07,531.102,66916.0
2025-06-06 18:08:00+00:00,531.12,531.37,531.105,531.37,76138.0
2025-06-06 18:09:00+00:00,531.38,531.39,531.27,531.35,71070.0
2025-06-06 18:10:00+00:00,531.34,531.3401,531.145,531.17,87620.0
2025-06-06 18:11:00+00:00,531.17,531.36,531.16,531.275,53920.0
2025-06-06 18:12:00+00:00,531.275,531.29,531.18,531.265,68458.0
2025-06-06 18:13:00+00:00,531.255,531.35,531.21,531.34,30652.0
2025-06-06 18:14:00+00:00,531.335,531.3589,531.26,531.29,39430.0
2025-06-06 18:15:00+00:00,531.29,531.51,531.275,531.495,112246.0
2025-06-06 18:16:00+00:00,531.5,531.51,531.4,531.465,45459.0
2025-06-06 18:17:00+00:00,531.48,531.49,531.4,531.435,48523.0
2025-06-06 18:18:00+00:00,531.45,531.49,531.39,531.422,38050.0
2025-06-06 18:19:00+00:00,531.4299,531.59,531.4099,531.54,122095.0
2025-06-06 18:20:00+00:00,531.54,531.64,531.48,531.56,88298.0
2025-06-06 18:21:00+00:00,531.57,531.58,531.29,531.315,91084.0
2025-06-06 18:22:00+00:00,531.31,531.53,531.2035,531.49,88863.0
2025-06-06 18:23:00+00:00,531.47,531.55,531.41,531.5399,51400.0
2025-06-06 18:24:00+00:00,531.54,531.55,531.36,531.37,48707.0
2025-06-06 18:25:00+00:00,531.37,531.38,531.21,531.25,93286.0
2025-06-06 18:26:00+00:00,531.25,531.26,531.0103,531.055,65403.0
2025-06-06 18:27:00+00:00,531.06,531.31,531.02,531.17,109663.0
2025-06-06 18:28:00+00:00,531.15,531.31,531.15,531.16,56235.0
2025-06-06 18:29:00+00:00,531.16,531.22,531.055,531.15,61968.0
2025-06-06 18:30:00+00:00,531.14,531.66,531.13,531.3,388601.0
2025-06-06 18:31:00+00:00,531.32,531.48,531.27,531.36,79586.0
2025-06-06 18:32:00+00:00,531.36,531.48,531.31,531.48,68513.0
2025-06-06 18:33:00+00:00,531.48,531.8,531.45,531.7,152929.0
2025-06-06 18:34:00+00:00,531.72,531.79,531.52,531.5917,85525.0
2025-06-06 18:35:00+00:00,531.58,531.68,531.48,531.67,84153.0
2025-06-06 18:36:00+00:00,531.65,531.65,531.37,531.5199,106362.0
2025-06-06 18:37:00+00:00,531.52,531.54,531.36,531.42,65554.0
2025-06-06 18:38:00+00:00,531.41,531.48,531.31,531.47,45736.0
2025-06-06 18:39:00+00:00,531.46,531.46,531.21,531.26,52731.0
2025-06-06 18:40:00+00:00,531.29,531.38,531.23,531.36,35957.0
2025-06-06 18:41:00+00:00,531.35,531.36,531.15,531.15,37116.0
2025-06-06 18:42:00+00:00,531.155,531.16,530.93,531.14,76144.0
2025-06-06 18:43:00+00:00,531.13,531.24,531.07,531.14,54536.0
2025-06-06 18:44:00+00:00,531.14,531.52,531.0,531.0801,108339.0
2025-06-06 18:45:00+00:00,531.08,531.11,530.85,530.91,48348.0
2025-06-06 18:46:00+00:00,530.9,531.14,530.84,531.1192,63127.0
2025-06-06 18:47:00+00:00,531.12,531.125,530.99,531.0388,54477.0
2025-06-06 18:48:00+00:00,531.025,531.06,530.89,530.9201,45942.0
2025-06-06 18:49:00+00:00,530.92,531.0155,530.8704,531.005,42902.0
2025-06-06 18:50:00+00:00,530.99,531.0,530.88,530.93,33242.0
2025-06-06 18:51:00+00:00,530.9,530.95,530.75,530.85,71354.0
2025-06-06 18:52:00+00:00,530.832,531.18,530.82,531.13,68696.0
2025-06-06 18:53:00+00:00,531.1315,531.165,531.05,531.15,27096.0
2025-06-06 18:54:00+00:00,531.15,531.21,531.12,531.19,26867.0
2025-06-06 18:55:00+00:00,531.19,531.25,531.15,531.19,28649.0
2025-06-06 18:56:00+00:00,531.19,531.32,531.17,531.26,56124.0
2025-06-06 18:57:00+00:00,531.26,531.26,531.105,531.201,70739.0
2025-06-06 18:58:00+00:00,531.18,531.21,531.03,531.09,47124.0
2025-06-06 18:59:00+00:00,531.09,531.09,530.94,530.94,42264.0
2025-06-06 19:00:00+00:00,530.93,531.19,530.87,531.185,123735.0
2025-06-06 19:01:00+00:00,531.19,531.23,530.915,531.065,125044.0
2025-06-06 19:02:00+00:00,531.07,531.1,530.95,531.04,63121.0
2025-06-06 19:03:00+00:00,531.04,531.08,530.85,530.85,57173.0
2025-06-06 19:04:00+00:00,530.855,531.02,530.8499,530.97,59164.0
2025-06-06 19:05:00+00:00,530.98,531.13,530.95,531.13,60406.0
2025-06-06 19:06:00+00:00,531.13,531.2,530.995,531.0307,45245.0
2025-06-06 19:07:00+00:00,531.04,531.09,530.98,530.98,44255.0
2025-06-06 19:08:00+00:00,530.99,531.08,530.99,531.035,56478.0
2025-06-06 19:09:00+00:00,531.03,531.04,530.79,530.81,51013.0
2025-06-06 19:10:00+00:00,530.81,530.82,530.68,530.82,69606.0
2025-06-06 19:11:00+00:00,530.82,530.915,530.64,530.7,51259.0
2025-06-06 19:12:00+00:00,530.7,530.805,530.7,530.74,51305.0
2025-06-06 19:13:00+00:00,530.75,530.98,530.74,530.9707,56559.0
2025-06-06 19:14:00+00:00,530.97,531.0,530.73,530.77,47833.0
2025-06-06 19:15:00+00:00,530.75,530.76,530.61,530.73,60672.0
2025-06-06 19:16:00+00:00,530.74,530.79,530.6,530.61,41007.0
2025-06-06 19:17:00+00:00,530.61,530.64,530.545,530.62,42637.0
2025-06-06 19:18:00+00:00,530.615,530.615,530.465,530.55,41763.0
2025-06-06 19:19:00+00:00,530.5493,530.61,530.5,530.5,45359.0
2025-06-06 19:20:00+00:00,530.49,530.49,530.18,530.27,109129.0
2025-06-06 19:21:00+00:00,530.29,530.34,530.1,530.24,130377.0
2025-06-06 19:22:00+00:00,530.24,530.25,530.06,530.18,75570.0
2025-06-06 19:23:00+00:00,530.18,530.35,530.18,530.25,58915.0
2025-06-06 19:24:00+00:00,530.255,530.33,530.21,530.23,57804.0
2025-06-06 19:25:00+00:00,530.22,530.55,530.19,530.52,124450.0
2025-06-06 19:26:00+00:00,530.55,530.69,530.45,530.45,73805.0
2025-06-06 19:27:00+00:00,530.44,530.5,530.32,530.3798,54043.0
2025-06-06 19:28:00+00:00,530.4,530.4,530.23,530.25,49374.0
2025-06-06 19:29:00+00:00,530.26,530.35,530.25,530.295,46260.0
2025-06-06 19:30:00+00:00,530.29,530.45,530.17,530.36,74445.0
2025-06-06 19:31:00+00:00,530.36,530.45,530.27,530.38,124553.0
2025-06-06 19:32:00+00:00,530.3799,530.38,530.18,530.255,79794.0
2025-06-06 19:33:00+00:00,530.27,530.28,530.05,530.195,98413.0
2025-06-06 19:34:00+00:00,530.19,530.24,530.095,530.18,46302.0
2025-06-06 19:35:00+00:00,530.175,530.4586,530.12,530.38,83505.0
2025-06-06 19:36:00+00:00,530.38,530.4,530.18,530.285,48218.0
2025-06-06 19:37:00+00:00,530.285,530.43,530.26,530.33,64808.0
2025-06-06 19:38:00+00:00,530.34,530.34,530.08,530.12,62850.0
2025-06-06 19:39:00+00:00,530.12,530.21,530.06,530.13,52590.0
2025-06-06 19:40:00+00:00,530.11,530.28,530.1,530.22,63332.0
2025-06-06 19:41:00+00:00,530.23,530.23,530.11,530.15,58096.0
2025-06-06 19:42:00+00:00,530.16,530.18,529.89,529.96,92906.0
2025-06-06 19:43:00+00:00,529.96,530.15,529.96,530.13,73374.0
2025-06-06 19:44:00+00:00,530.14,530.31,530.07,530.3,72101.0
2025-06-06 19:45:00+00:00,530.31,530.56,530.26,530.49,170479.0
2025-06-06 19:46:00+00:00,530.4907,530.52,530.3002,530.375,96450.0
2025-06-06 19:47:00+00:00,530.37,530.39,530.24,530.33,77498.0
2025-06-06 19:48:00+00:00,530.35,530.4,530.03,530.03,212468.0
2025-06-06 19:49:00+00:00,530.04,530.1,529.9,530.07,179581.0
2025-06-06 19:50:00+00:00,530.1,530.51,530.06,530.21,155607.0
2025-06-06 19:51:00+00:00,530.21,530.36,530.15,530.2409,149000.0
2025-06-06 19:52:00+00:00,530.26,530.56,530.18,530.535,247829.0
2025-06-06 19:53:00+00:00,530.55,530.56,530.15,530.32,201729.0
2025-06-06 19:54:00+00:00,530.32,530.77,530.31,530.59,379217.0
2025-06-06 19:55:00+00:00,530.57,530.6,530.11,530.14,238190.0
2025-06-06 19:56:00+00:00,530.13,530.18,529.92,530.15,210633.0
2025-06-06 19:57:00+00:00,530.16,530.38,530.13,530.26,189419.0
2025-06-06 19:58:00+00:00,530.25,530.265,530.06,530.1,470895.0
2025-06-06 19:59:00+00:00,530.09,530.16,529.74,529.84,902902.0
2025-06-06 20:00:00+00:00,529.85,530.02,529.64,529.66,255443.0
2025-06-06 20:01:00+00:00,529.65,529.76,529.63,529.7,109963.0
2025-06-06 20:02:00+00:00,529.69,529.89,529.67,529.76,50609.0
2025-06-06 20:03:00+00:00,529.77,529.8,529.64,529.76,39806.0
2025-06-06 20:04:00+00:00,529.8,529.94,529.76,529.7701,21573.0
2025-06-06 20:05:00+00:00,529.8,529.96,529.77,529.77,25216.0
2025-06-06 20:06:00+00:00,529.79,529.82,529.74,529.78,35935.0
2025-06-06 20:07:00+00:00,529.78,529.89,529.78,529.8,47359.0
2025-06-06 20:08:00+00:00,529.84,529.93,529.82,529.93,57174.0
2025-06-06 20:09:00+00:00,529.91,529.96,529.8904,529.94,46421.0
2025-06-06 20:10:00+00:00,529.94,529.98,529.84,529.93,59461.0
2025-06-06 20:11:00+00:00,529.91,530.02,529.91,530.02,305136.0
2025-06-06 20:12:00+00:00,530.01,530.12,530.0,530.07,13349.0
2025-06-06 20:13:00+00:00,530.07,530.09,529.98,529.99,20883.0
2025-06-06 20:14:00+00:00,529.98,530.08,529.98,530.07,61424.0
2025-06-06 20:15:00+00:00,530.06,530.09,530.04,530.04,22684.0
2025-06-06 20:16:00+00:00,530.06,530.19,530.06,530.1608,9352.0
2025-06-06 20:17:00+00:00,530.24,530.28,530.16,530.16,8115.0
2025-06-06 20:18:00+00:00,530.18,530.22,530.1799,530.22,1377.0
2025-06-06 20:19:00+00:00,530.2393,530.3,530.2393,530.24,1805.0
2025-06-06 20:20:00+00:00,530.26,530.31,530.23,530.31,4099.0
2025-06-06 20:21:00+00:00,530.31,530.32,530.26,530.26,7047.0
2025-06-06 20:22:00+00:00,530.2,530.25,530.2,530.25,39874.0
2025-06-06 20:23:00+00:00,530.25,530.38,530.25,530.35,12963.0
2025-06-06 20:24:00+00:00,530.33,530.39,530.33,530.39,9143.0
2025-06-06 20:25:00+00:00,530.41,530.42,530.35,530.35,5605.0
2025-06-06 20:26:00+00:00,530.44,530.5401,530.44,530.5401,5745.0
2025-06-06 20:27:00+00:00,530.46,530.46,530.39,530.39,3085.0
2025-06-06 20:28:00+00:00,530.38,530.38,530.34,530.34,1095.0
2025-06-06 20:29:00+00:00,530.33,530.36,530.33,530.36,27280.0
2025-06-06 20:30:00+00:00,530.3,530.36,530.3,530.36,1676.0
2025-06-06 20:31:00+00:00,530.36,530.3997,530.36,530.3997,3899.0
2025-06-06 20:32:00+00:00,530.39,530.39,530.36,530.36,189412.0
2025-06-06 20:33:00+00:00,530.4,530.4,530.36,530.4,7762.0
2025-06-06 20:34:00+00:00,530.4,530.4,530.35,530.35,5032.0
2025-06-06 20:35:00+00:00,530.36,530.4,530.36,530.3899,13080.0
2025-06-06 20:36:00+00:00,530.37,530.37,530.37,530.37,328.0
2025-06-06 20:37:00+00:00,530.33,530.36,530.33,530.36,1037.0
2025-06-06 20:39:00+00:00,530.37,530.42,530.36,530.42,10193.0
2025-06-06 20:40:00+00:00,530.42,530.44,530.37,530.37,6263.0
2025-06-06 20:41:00+00:00,530.4,530.42,530.4,530.42,932.0
2025-06-06 20:42:00+00:00,530.39,530.39,530.38,530.39,864.0
2025-06-06 20:43:00+00:00,530.37,530.39,530.36,530.39,1144.0
2025-06-06 20:44:00+00:00,530.38,530.38,530.36,530.36,1289.0
2025-06-06 20:45:00+00:00,530.35,530.42,530.35,530.4099,4306.0
2025-06-06 20:46:00+00:00,530.32,530.35,530.29,530.35,5300.0
2025-06-06 20:47:00+00:00,530.34,530.34,530.33,530.33,717.0
2025-06-06 20:48:00+00:00,530.33,530.37,530.26,530.37,2214.0
2025-06-06 20:49:00+00:00,530.31,530.32,530.26,530.27,4645.0
2025-06-06 20:50:00+00:00,530.24,530.28,530.23,530.28,3516.0
2025-06-06 20:51:00+00:00,530.3,530.31,530.3,530.31,533.0
2025-06-06 20:52:00+00:00,530.34,530.34,530.17,530.17,1413.0
2025-06-06 20:54:00+00:00,530.26,530.26,530.26,530.26,521.0
2025-06-06 20:55:00+00:00,530.21,530.3,530.21,530.26,4092.0
2025-06-06 20:56:00+00:00,530.33,530.33,530.33,530.33,1158.0
2025-06-06 20:57:00+00:00,530.33,530.3399,530.33,530.3399,1259.0
2025-06-06 20:58:00+00:00,530.33,530.35,530.33,530.35,587.0
2025-06-06 20:59:00+00:00,530.3484,530.35,530.33,530.34,1199.0
2025-06-06 21:02:00+00:00,530.3,530.3,530.28,530.28,1419.0
2025-06-06 21:03:00+00:00,530.32,530.32,530.32,530.32,330.0
2025-06-06 21:04:00+00:00,530.32,530.34,530.32,530.34,496.0
2025-06-06 21:05:00+00:00,530.38,530.39,530.38,530.39,923.0
2025-06-06 21:06:00+00:00,530.3,530.39,530.3,530.39,324.0
2025-06-06 21:07:00+00:00,530.27,530.2728,530.27,530.2728,775.0
2025-06-06 21:11:00+00:00,530.34,530.5,530.33,530.41,5727.0
2025-06-06 21:12:00+00:00,530.4,530.4,530.4,530.4,178.0
